329	-307.91696836591905 -307.9268363927105 -307.93670447410375 -307.94657261007643 -307.91696836591905 -307.9268363927105 -307.93670447410375 -307.94657261007643 -307.86762905176835 -307.91696836591905 -307.86762905176835 -307.91696836591905 -307.1702855298991 -307.33183329440163 -307.1702855298991 -307.33183329440163
330	-308.3014712209951 -308.3025547951366 -308.30363877450634 -308.3047231592375 -308.3014712209951 -308.3025547951366 -308.30363877450634 -308.3047231592375 -308.29605942405504 -308.3014712209951 -308.29605942405504 -308.3014712209951 -307.7755896853429 -308.52395724005913 -307.7755896853429 -308.52395724005913
331	-296.1246439616969 -296.1340296093993 -296.14341549885967 -296.15280162998914 -296.1246439616969 -296.1340296093993 -296.14341549885967 -296.15280162998914 -296.07771935266913 -296.1246439616969 -296.07771935266913 -296.1246439616969 -295.3900816011304 -295.88715830122374 -295.3900816011304 -295.88715830122374
332	-294.1969546422397 -294.20549729085275 -294.21404046146665 -294.2225841539265 -294.1969546422397 -294.20549729085275 -294.21404046146665 -294.2225841539265 -294.1542492346188 -294.1969546422397 -294.1542492346188 -294.1969546422397 -293.48355853136 -294.3439766256563 -293.48355853136 -294.3439766256563
333	-294.6196284191192 -294.6293799042001 -294.63913149088614 -294.6488831791368 -294.6196284191192 -294.6293799042001 -294.63913149088614 -294.6488831791368 -294.5708725192096 -294.6196284191192 -294.5708725192096 -294.6196284191192 -293.8758744324948 -294.1364357998983 -293.8758744324948 -294.1364357998983
334	-306.1984182038166 -306.2064336919575 -306.2144498470706 -306.2224666689873 -306.1984182038166 -306.2064336919575 -306.2144498470706 -306.2224666689873 -306.1583507736 -306.1984182038166 -306.1583507736 -306.1984182038166 -305.4982482598193 -306.51706086485416 -305.4982482598193 -306.51706086485416
335	-305.9604176655767 -305.96764182354724 -305.9748668223716 -305.98209266189275 -305.9604176655767 -305.96764182354724 -305.9748668223716 -305.98209266189275 -305.9243094940192 -305.9604176655767 -305.9243094940192 -305.9604176655767 -305.28009084854625 -306.47207362829147 -305.28009084854625 -306.47207362829147
336	-306.8531004233604 -306.8620553524638 -306.8710106739544 -306.87996638770215 -306.8531004233604 -306.8620553524638 -306.8710106739544 -306.87996638770215 -306.8083316682093 -306.8531004233604 -306.8083316682093 -306.8531004233604 -306.1293551029256 -306.8335068211418 -306.1293551029256 -306.8335068211418
337	-306.5572259435353 -306.56648368133193 -306.5757417072421 -306.5850000211629 -306.5572259435353 -306.56648368133193 -306.5757417072421 -306.5850000211629 -306.510941579858 -306.5572259435353 -306.510941579858 -306.5572259435353 -305.82591226202527 -306.3922067958653 -305.82591226202527 -306.3922067958653
338	-308.3488459067147 -308.35750663299626 -308.36616784561335 -308.3748295444165 -308.3488459067147 -308.35750663299626 -308.36616784561335 -308.3748295444165 -308.3055495755674 -308.3488459067147 -308.3055495755674 -308.3488459067147 -307.6324862459942 -308.45147912066824 -307.6324862459942 -308.45147912066824
339	-303.58727892456204 -303.5967088935332 -303.60613908788 -303.6155695075189 -303.58727892456204 -303.5967088935332 -303.60613908788 -303.6155695075189 -303.54013246327366 -303.58727892456204 -303.54013246327366 -303.58727892456204 -302.85160319283 -303.323845676257 -302.85160319283 -303.323845676257
340	-305.207645121635 -305.2080818681898 -305.2085187899297 -305.2089558869218 -305.207645121635 -305.2080818681898 -305.2085187899297 -305.2089558869218 -305.2054640142928 -305.207645121635 -305.2054640142928 -305.207645121635 -304.73440720652 -305.67552597661296 -304.73440720652 -305.67552597661296
341	-305.25699821811435 -305.2573179252978 -305.25763776229036 -305.2579577291429 -305.25699821811435 -305.2573179252978 -305.25763776229036 -305.2579577291429 -305.25540162755124 -305.25699821811435 -305.25540162755124 -305.25699821811435 -304.7497943133199 -305.08642018071714 -304.7497943133199 -305.08642018071714
342	-303.04333701636176 -303.04356709467237 -303.0437972672658 -303.0440275341798 -303.04333701636176 -303.04356709467237 -303.0437972672658 -303.0440275341798 -303.0421880377318 -303.04333701636176 -303.0421880377318 -303.04333701636176 -302.5376195297788 -302.7801937628099 -302.5376195297788 -302.7801937628099
343	-299.6722439731254 -299.6722439731254 -299.6722439731254 -299.6722439731254 -299.6722439731254 -299.6722439731254 -299.6722439731254 -299.6722439731254 -299.6722439731254 -299.6722439731254 -299.6722439731254 -299.6722439731254 -299.1856773728245 -299.4616450716204 -299.1856773728245 -299.4616450716204
344	-300.1428053377375 -300.1428053377375 -300.1428053377375 -300.1428053377375 -300.1428053377375 -300.1428053377375 -300.1428053377375 -300.1428053377375 -300.1428053377375 -300.1428053377375 -300.1428053377375 -300.1428053377375 -299.64280545083875 -299.64281914556653 -299.64280545083875 -299.64281914556653
345	-299.8728487972446 -299.87334620471296 -299.87384381043233 -299.87434161447766 -299.8728487972446 -299.87334620471296 -299.87384381043233 -299.87434161447766 -299.8703647310488 -299.8728487972446 -299.8703647310488 -299.8728487972446 -299.360557370362 -299.78839311445154 -299.360557370362 -299.78839311445154
346	-302.27750000009354 -302.27750000009354 -302.27750000009354 -302.27750000009354 -302.27750000009354 -302.27750000009354 -302.27750000009354 -302.27750000009354 -302.27750000009354 -302.27750000009354 -302.27750000009354 -302.27750000009354 -301.77750000009553 -301.77750000077873 -301.77750000009553 -301.77750000077873
347	-304.96298311775234 -304.9636493892812 -304.9643159216442 -304.9649827149361 -304.96298311775234 -304.9636493892812 -304.9643159216442 -304.9649827149361 -304.9596556693025 -304.96298311775234 -304.9596556693025 -304.96298311775234 -304.4464108445679 -304.96455467374415 -304.4464108445679 -304.96455467374415
348	-291.10813971018587 -291.1081397687858 -291.1081398274102 -291.1081398860593 -291.10813971018587 -291.1081397687858 -291.1081398274102 -291.1081398860593 -291.10813941755487 -291.10813971018587 -291.10813941755487 -291.10813971018587 -290.6081382531488 -290.60837867114014 -290.6081382531488 -290.60837867114014
349	-298.2253354606628 -298.22715909364956 -298.2289833520029 -298.23080823588936 -298.2253354606628 -298.22715909364956 -298.2289833520029 -298.23080823588936 -298.2162266703975 -298.2253354606628 -298.2162266703975 -298.2253354606628 -297.67994740332057 -298.6455157258987 -297.67994740332057 -298.6455157258987
350	-302.6366771939302 -302.6374014578157 -302.638126003476 -302.63885083101206 -302.6366771939302 -302.6374014578157 -302.638126003476 -302.63885083101206 -302.63306009758895 -302.6366771939302 -302.63306009758895 -302.6366771939302 -302.1186618785973 -302.66674689190756 -302.1186618785973 -302.66674689190756
351	-299.8525911520546 -299.8529089132342 -299.85322680345877 -299.853544822779 -299.8525911520546 -299.8529089132342 -299.85322680345877 -299.853544822779 -299.8510042800574 -299.8525911520546 -299.8510042800574 -299.8525911520546 -299.3446890546103 -299.6521361889751 -299.3446890546103 -299.6521361889751
352	-304.36482890533154 -304.3654544308299 -304.3660802022805 -304.3667062197734 -304.36482890533154 -304.3654544308299 -304.3660802022805 -304.3667062197734 -304.36170496396505 -304.36482890533154 -304.36170496396505 -304.36482890533154 -303.8492704389149 -304.34565700401157 -303.8492704389149 -304.34565700401157
353	-304.54819602773847 -304.54819602780367 -304.548196027869 -304.54819602793424 -304.54819602773847 -304.54819602780367 -304.548196027869 -304.54819602793424 -304.54819602741276 -304.54819602773847 -304.54819602741276 -304.54819602773847 -304.0678829613307 -304.4321101984221 -304.0678829613307 -304.4321101984221
354	-310.4587026408797 -310.4587026408797 -310.4587026408797 -310.4587026408797 -310.4587026408797 -310.4587026408797 -310.4587026408797 -310.4587026408797 -310.4587026408797 -310.4587026408797 -310.4587026408797 -310.4587026408797 -309.95870269683724 -309.9587099992639 -309.95870269683724 -309.9587099992639
355	-304.60225614435524 -304.60265015807846 -304.60304433055256 -304.60343866183894 -304.60225614435524 -304.60265015807846 -304.60304433055256 -304.60343866183894 -304.6002884548572 -304.60225614435524 -304.6002884548572 -304.60225614435524 -304.09368278612124 -304.494470001229 -304.09368278612124 -304.494470001229
356	-299.1120759748799 -299.11215609071473 -299.11223623988406 -299.1123164224016 -299.1120759748799 -299.11215609071473 -299.11223623988406 -299.1123164224016 -299.11167589524143 -299.1120759748799 -299.11167589524143 -299.1120759748799 -298.6100838725842 -298.7178692420828 -298.6100838725842 -298.7178692420828
357	-300.67961601800454 -300.68019598534687 -300.68077618183685 -300.68135660755945 -300.67961601800454 -300.68019598534687 -300.68077618183685 -300.68135660755945 -300.67671961553634 -300.67961601800454 -300.67671961553634 -300.67961601800454 -300.18364982456484 -300.9922531695064 -300.18364982456484 -300.9922531695064
358	-308.2656440814781 -308.2656440814781 -308.2656440814781 -308.2656440814781 -308.2656440814781 -308.2656440814781 -308.2656440814781 -308.2656440814781 -308.2656440814781 -308.2656440814781 -308.2656440814781 -308.2656440814781 -307.76566196637884 -307.766850828834 -307.76566196637884 -307.766850828834
359	-307.8744472264843 -307.87446421916434 -307.87448121895966 -307.8744982258733 -307.8744472264843 -307.87446421916434 -307.87448121895966 -307.8744982258733 -307.8743623697095 -307.8744472264843 -307.8743623697095 -307.8744472264843 -307.37402471328005 -307.4049067586111 -307.37402471328005 -307.4049067586111
360	-302.24531839159704 -302.24531839159704 -302.24531839159704 -302.24531839159704 -302.24531839159704 -302.24531839159704 -302.24531839159704 -302.24531839159704 -302.24531839159704 -302.24531839159704 -302.24531839159704 -302.24531839159704 -301.7453802254687 -301.74884504708234 -301.7453802254687 -301.74884504708234
361	-299.65379936902497 -299.65425898232183 -299.654718779535 -299.6551787607346 -299.65379936902497 -299.65425898232183 -299.654718779535 -299.6551787607346 -299.6515040588352 -299.65379936902497 -299.6515040588352 -299.65379936902497 -299.1431231051327 -299.5717661553138 -299.1431231051327 -299.5717661553138
362	-302.6015764156646 -302.61138977156645 -302.62120320426146 -302.63101671371885 -302.6015764156646 -302.61138977156645 -302.62120320426146 -302.63101671371885 -302.5525107891403 -302.6015764156646 -302.5525107891403 -302.6015764156646 -301.85626756683996 -302.0666149237906 -301.85626756683996 -302.0666149237906
363	-307.0454173368562 -307.05457689565935 -307.06373677722644 -307.07289698144496 -307.0454173368562 -307.05457689565935 -307.06373677722644 -307.07289698144496 -306.99962438824406 -307.0454173368562 -306.99962438824406 -307.0454173368562 -306.31653359503906 -306.92914403082614 -306.31653359503906 -306.92914403082614
364	-299.27325582419815 -299.2820358481203 -299.29081632115714 -299.29959724316615 -299.27325582419815 -299.2820358481203 -299.29081632115714 -299.29959724316615 -299.2293624462911 -299.27325582419815 -299.2293624462911 -299.27325582419815 -298.55390160541776 -299.32845018087835 -298.55390160541776 -299.32845018087835
365	-305.8341063056662 -305.84303746022994 -305.8519690150424 -305.8609009699715 -305.8341063056662 -305.84303746022994 -305.8519690150424 -305.8609009699715 -305.78945654119826 -305.8341063056662 -305.78945654119826 -305.8341063056662 -305.1109579089978 -305.8250726568976 -305.1109579089978 -305.8250726568976
366	-295.7067535175858 -295.7157268806115 -295.7247006298963 -295.73367476531155 -295.7067535175858 -295.7157268806115 -295.7247006298963 -295.73367476531155 -295.66189250085137 -295.7067535175858 -295.66189250085137 -295.7067535175858 -294.982549274494 -295.6791590982471 -294.982549274494 -295.6791590982471
367	-296.23315735582213 -296.2345957667053 -296.23603469410136 -296.23747413816466 -296.23315735582213 -296.2345957667053 -296.23603469410136 -296.23747413816466 -296.2259730437019 -296.23315735582213 -296.2259730437019 -296.23315735582213 -295.7181841101899 -296.9179142182272 -295.7181841101899 -296.9179142182272
368	-300.02435877185036 -300.0254920069147 -300.0266256634179 -300.0277597414967 -300.02435877185036 -300.0254920069147 -300.0266256634179 -300.0277597414967 -300.0186989133303 -300.02435877185036 -300.0186989133303 -300.02435877185036 -299.4961684066795 -300.228316296444 -299.4961684066795 -300.228316296444
369	-292.07614208921063 -292.08480027538593 -292.09345894867624 -292.1021181089322 -292.07614208921063 -292.08480027538593 -292.09345894867624 -292.1021181089322 -292.03285847029264 -292.07614208921063 -292.03285847029264 -292.07614208921063 -291.3599043545108 -292.18255579970895 -291.3599043545108 -292.18255579970895
370	-303.0451023489814 -303.0542686750442 -303.0634353215086 -303.0726022882626 -303.0451023489814 -303.0542686750442 -303.0634353215086 -303.0726022882626 -302.9992755286114 -303.0451023489814 -302.9992755286114 -303.0451023489814 -302.3160486559947 -302.92543923239623 -302.3160486559947 -302.92543923239623
371	-307.2135815295991 -307.2235772617575 -307.2335729957045 -307.2435687314393 -307.2135815295991 -307.2235772617575 -307.2335729957045 -307.2435687314393 -307.1636028956621 -307.2135815295991 -307.1636028956621 -307.2135815295991 -306.4636888091287 -306.4736252612481 -306.4636888091287 -306.4736252612481
372	-305.96431937012125 -305.97366905089604 -305.98301898660213 -305.99236917714654 -305.96431937012125 -305.97366905089604 -305.98301898660213 -305.99236917714654 -305.9175747934732 -305.96431937012125 -305.9175747934732 -305.96431937012125 -305.2308094642068 -305.7530379042491 -305.2308094642068 -305.7530379042491
373	-302.90540836768 -302.9143092789809 -302.9232106004624 -302.93211233199054 -302.90540836768 -302.9143092789809 -302.9232106004624 -302.93211233199054 -302.8609099685839 -302.90540836768 -302.8609099685839 -302.90540836768 -302.1830276438327 -302.910155951188 -302.1830276438327 -302.910155951188
374	-306.33810563263313 -306.34717470640084 -306.356244134152 -306.3653139157661 -306.33810563263313 -306.34717470640084 -306.356244134152 -306.3653139157661 -306.2927655777781 -306.33810563263313 -306.2927655777781 -306.33810563263313 -305.61149418705327 -306.26592379986187 -305.61149418705327 -306.26592379986187
375	-302.15022961934113 -302.15857193649197 -302.16691483348023 -302.1752583101434 -302.15022961934113 -302.15857193649197 -302.16691483348023 -302.1752583101434 -302.108526736839 -302.15022961934113 -302.108526736839 -302.15022961934113 -301.4419813042684 -302.37249138223075 -301.4419813042684 -302.37249138223075
376	-304.0930790190187 -304.10262494523494 -304.112171053187 -304.1217173428057 -304.0930790190187 -304.10262494523494 -304.112171053187 -304.1217173428057 -304.0453521164025 -304.0930790190187 -304.0453521164025 -304.0930790190187 -303.3544934043782 -303.7577895992299 -303.3544934043782 -303.7577895992299
