592	-307.3249740853542 -307.32610626046096 -307.32723885666275 -307.3283718740962 -307.3249740853542 -307.32610626046096 -307.32723885666275 -307.3283718740962 -307.31931952146715 -307.3249740853542 -307.31931952146715 -307.3249740853542 -306.80743063895693 -307.7594538806055 -306.80743063895693 -307.7594538806055
593	-305.0066093261442 -305.0090881595965 -305.01156777496004 -305.0140481724001 -305.0066093261442 -305.0090881595965 -305.01156777496004 -305.0140481724001 -304.99422688176475 -305.0066093261442 -304.99422688176475 -305.0066093261442 -304.4448921271511 -305.571365004509 -304.4448921271511 -305.571365004509
594	-307.4657927223997 -307.46654405146086 -307.4672956719732 -307.4680475840406 -307.4657927223997 -307.46654405146086 -307.4672956719732 -307.4680475840406 -307.4620404452293 -307.4657927223997 -307.4620404452293 -307.4657927223997 -306.9694909999664 -307.91498466923736 -306.9694909999664 -307.91498466923736
595	-296.44076349234854 -296.44076351177364 -296.4407635312068 -296.4407635506482 -296.44076349234854 -296.44076351177364 -296.4407635312068 -296.4407635506482 -296.4407633953453 -296.44076349234854 -296.4407633953453 -296.44076349234854 -295.9407654922822 -295.94106806563764 -295.9407654922822 -295.94106806563764
596	-303.29394340504393 -303.30314780321964 -303.3123525084344 -303.32155752058003 -303.29394340504393 -303.30314780321964 -303.3123525084344 -303.32155752058003 -303.24792602354177 -303.29394340504393 -303.24792602354177 -303.29394340504393 -302.5639335556116 -303.1549570299899 -302.5639335556116 -303.1549570299899
597	-305.0609250726441 -305.0694334518949 -305.07794236327896 -305.08645180663956 -305.0609250726441 -305.0694334518949 -305.07794236327896 -305.08645180663956 -305.0183911638699 -305.0609250726441 -305.0183911638699 -305.0609250726441 -304.3483912370458 -305.22055486137623 -304.3483912370458 -305.22055486137623
598	-305.28147146674576 -305.2900321085741 -305.29859326704405 -305.3071549420013 -305.28147146674576 -305.2900321085741 -305.29859326704405 -305.3071549420013 -305.2386760126291 -305.28147146674576 -305.2386760126291 -305.28147146674576 -304.56762554928895 -305.42202646288007 -304.56762554928895 -305.42202646288007
599	-300.26634871543354 -300.2750537092494 -300.28375917572856 -300.292465114724 -300.26634871543354 -300.2750537092494 -300.28375917572856 -300.292465114724 -300.2228308414452 -300.26634871543354 -300.2228308414452 -300.26634871543354 -299.5488779246321 -300.3516961690063 -299.5488779246321 -300.3516961690063
600	-301.7225704480388 -301.73153959191956 -301.7405091234645 -301.7494790425447 -301.7225704480388 -301.73153959191956 -301.7405091234645 -301.7494790425447 -301.6777305481175 -301.7225704480388 -301.6777305481175 -301.7225704480388 -300.99846821997073 -301.69660037764396 -300.99846821997073 -301.69660037764396
601	-303.75955881982117 -303.7682367341888 -303.77691512960286 -303.78559400591485 -303.75955881982117 -303.7682367341888 -303.77691512960286 -303.78559400591485 -303.7161764688741 -303.75955881982117 -303.7161764688741 -303.75955881982117 -303.04276773526743 -303.85552302024803 -303.04276773526743 -303.85552302024803
602	-303.9869416317998 -303.9964212460017 -304.0059010670335 -304.01538109481766 -303.9869416317998 -303.9964212460017 -304.0059010670335 -304.01538109481766 -303.9395466659615 -303.9869416317998 -303.9395466659615 -303.9869416317998 -303.2500195090579 -303.69350231645336 -303.2500195090579 -303.69350231645336
603	-299.3026077747257 -299.3116352309678 -299.3206630553221 -299.3296912476642 -299.3026077747257 -299.3116352309678 -299.3206630553221 -299.3296912476642 -299.25747601955175 -299.3026077747257 -299.25747601955175 -299.3026077747257 -298.57704136943283 -299.24997352693885 -298.57704136943283 -299.24997352693885
604	-298.99641658705224 -299.00402238464176 -299.0116289457806 -299.01923627030203 -298.99641658705224 -299.00402238464176 -299.0116289457806 -299.01923627030203 -298.9583990581871 -298.99641658705224 -298.9583990581871 -298.99641658705224 -298.3065202888171 -299.4233873528837 -298.3065202888171 -299.4233873528837
605	-304.6168250385988 -304.626189978548 -304.63555516785294 -304.6449206064223 -304.6168250385988 -304.626189978548 -304.63555516785294 -304.6449206064223 -304.5700040823846 -304.6168250385988 -304.5700040823846 -304.6168250385988 -303.88278284802584 -304.3911905493602 -303.88278284802584 -304.3911905493602
606	-305.6440042993953 -305.65360005368746 -305.66319597061675 -305.67279205012056 -305.6440042993953 -305.65360005368746 -305.66319597061675 -305.67279205012056 -305.59602796968755 -305.6440042993953 -305.59602796968755 -305.6440042993953 -304.9041634829587 -305.27535729494303 -304.9041634829587 -305.27535729494303
607	-307.69002627355036 -307.69977171044695 -307.70951725135694 -307.719262896239 -307.69002627355036 -307.69977171044695 -307.70951725135694 -307.719262896239 -307.64130065071845 -307.69002627355036 -307.64130065071845 -307.69002627355036 -306.94642427688046 -307.2116648775621 -306.94642427688046 -307.2116648775621
608	-304.5194459060109 -304.528449949278 -304.5374543685419 -304.54645916367633 -304.5194459060109 -304.528449949278 -304.5374543685419 -304.54645916367633 -304.47443133404784 -304.5194459060109 -304.47443133404784 -304.5194459060109 -303.79446739321827 -304.47761700581725 -303.79446739321827 -304.47761700581725
609	-300.27207269155826 -300.2810272556247 -300.2899822121994 -300.29893756115234 -300.27207269155826 -300.2810272556247 -300.2899822121994 -300.29893756115234 -300.2273057634088 -300.27207269155826 -300.2273057634088 -300.27207269155826 -299.5483365364754 -300.2526422153727 -299.5483365364754 -300.2526422153727
610	-303.4853264108679 -303.49456735683316 -303.50380859689545 -303.5130501309504 -303.4853264108679 -303.49456735683316 -303.50380859689545 -303.5130501309504 -303.43912609616314 -303.4853264108679 -303.43912609616314 -303.4853264108679 -302.7543989880656 -303.327405614923 -302.7543989880656 -303.327405614923
611	-303.1536196547862 -303.1632346530242 -303.1728498064675 -303.18246511505635 -303.1536196547862 -303.1632346530242 -303.1728498064675 -303.18246511505635 -303.1055469937814 -303.1536196547862 -303.1055469937814 -303.1536196547862 -302.41329533518734 -302.77178172831805 -302.41329533518734 -302.77178172831805
612	-301.72658987234047 -301.73531879008584 -301.74404817303696 -301.75277802104847 -301.72658987234047 -301.73531879008584 -301.74404817303696 -301.75277802104847 -301.6829522667949 -301.72658987234047 -301.6829522667949 -301.72658987234047 -301.008518546705 -301.8024402130929 -301.008518546705 -301.8024402130929
613	-309.05844213744723 -309.06775987643636 -309.077077881965 -309.0863961539365 -309.05844213744723 -309.06775987643636 -309.077077881965 -309.0863961539365 -309.0118574439726 -309.05844213744723 -309.0118574439726 -309.05844213744723 -308.3255855709178 -308.8592120959979 -308.3255855709178 -308.8592120959979
614	-301.7854126996649 -301.7947145246184 -301.8040166218629 -301.8133189913001 -301.7854126996649 -301.7947145246184 -301.8040166218629 -301.8133189913001 -301.73890766270057 -301.7854126996649 -301.73890766270057 -301.7854126996649 -301.0529558582902 -301.59490237047885 -301.0529558582902 -301.59490237047885
615	-304.94110089105686 -304.9503718062296 -304.9596430048036 -304.96891448667736 -304.94110089105686 -304.9503718062296 -304.9596430048036 -304.96891448667736 -304.89475056976806 -304.94110089105686 -304.89475056976806 -304.94110089105686 -304.209420414677 -304.76727564071655 -304.209420414677 -304.76727564071655
616	-301.0571150070931 -301.06675446769077 -301.076394074002 -301.0860338259701 -301.0571150070931 -301.06675446769077 -301.076394074002 -301.0860338259701 -301.0089198917937 -301.0571150070931 -301.0089198917937 -301.0571150070931 -300.31617601529194 -300.65815598077893 -300.31617601529194 -300.65815598077893
617	-303.47035216511614 -303.47995635255654 -303.48956069938106 -303.49916520552836 -303.47035216511614 -303.47995635255654 -303.48956069938106 -303.49916520552836 -303.42233362083306 -303.47035216511614 -303.42233362083306 -303.47035216511614 -302.7303238664343 -303.0971915227007 -302.7303238664343 -303.0971915227007
618	-303.2585657851366 -303.2668394329673 -303.2751136796862 -303.2833885251289 -303.2585657851366 -303.2668394329673 -303.2751136796862 -303.2833885251289 -303.2172065350635 -303.2585657851366 -303.2172065350635 -303.2585657851366 -302.551919709355 -303.49818978769105 -302.551919709355 -303.49818978769105
619	-303.08268973007347 -303.0921309299535 -303.10157235103173 -303.1110139932258 -303.08268973007347 -303.0921309299535 -303.10157235103173 -303.1110139932258 -303.03548705153366 -303.08268973007347 -303.03548705153366 -303.08268973007347 -302.34673186403603 -302.8125497148153 -302.34673186403603 -302.8125497148153
620	-305.2926022638746 -305.30173709168747 -305.3108722508653 -305.32000774129324 -305.2926022638746 -305.30173709168747 -305.3108722508653 -305.32000774129324 -305.24693309930876 -305.2926022638746 -305.24693309930876 -305.2926022638746 -304.5643476553901 -305.18911617621757 -304.5643476553901 -305.18911617621757
621	-307.0996518643279 -307.1009350321055 -307.1022186690083 -307.1035027751827 -307.0996518643279 -307.1009350321055 -307.1022186690083 -307.1035027751827 -307.0932430572021 -307.0996518643279 -307.0932430572021 -307.0996518643279 -306.5677247105671 -307.35727670092336 -306.5677247105671 -307.35727670092336
622	-309.00376696820604 -309.00482332690854 -309.0058800818677 -309.0069372332146 -309.00376696820604 -309.00482332690854 -309.0058800818677 -309.0069372332146 -308.9984911139583 -309.00376696820604 -308.9984911139583 -309.00376696820604 -308.5318853901461 -309.9116881540064 -308.5318853901461 -309.9116881540064
623	-301.304385201741 -301.30448643180364 -301.3045877038962 -301.304689018036 -301.304385201741 -301.30448643180364 -301.3045877038962 -301.304689018036 -301.30387968127326 -301.304385201741 -301.30387968127326 -301.304385201741 -300.81108573767995 -301.14746814099806 -300.81108573767995 -301.14746814099806
624	-300.90617335475923 -300.90617335475923 -300.90617335475923 -300.90617335475923 -300.90617335475923 -300.90617335475923 -300.90617335475923 -300.90617335475923 -300.90617335475923 -300.90617335475923 -300.90617335475923 -300.90617335475923 -300.4065116980909 -300.4211452349146 -300.4065116980909 -300.4211452349146
625	-297.2864150848441 -297.2871916812264 -297.2879685780381 -297.2887457753856 -297.2864150848441 -297.2871916812264 -297.2879685780381 -297.2887457753856 -297.28253660565156 -297.2864150848441 -297.28253660565156 -297.2864150848441 -296.7671081713753 -297.3420000687275 -296.7671081713753 -297.3420000687275
626	-304.30320953225765 -304.3033511957431 -304.3034929178058 -304.30363469846964 -304.30320953225765 -304.3033511957431 -304.3034929178058 -304.30363469846964 -304.3025020926545 -304.30320953225765 -304.3025020926545 -304.30320953225765 -303.8139737077417 -304.2678778213954 -303.8139737077417 -304.2678778213954
627	-302.97261801445427 -302.9735282786871 -302.9744388899541 -302.9753498483743 -302.97261801445427 -302.9735282786871 -302.9744388899541 -302.9753498483743 -302.9680718946379 -302.97261801445427 -302.9680718946379 -302.97261801445427 -302.4499738475635 -303.0870207921673 -302.4499738475635 -303.0870207921673
628	-298.31657075067784 -298.3183248961735 -298.3200796483208 -298.3218350072849 -298.31657075067784 -298.3183248961735 -298.3200796483208 -298.3218350072849 -298.3078091171954 -298.31657075067784 -298.3078091171954 -298.31657075067784 -297.7845032582069 -298.96017957628135 -297.7845032582069 -298.96017957628135
629	-298.2266462692928 -298.22780000835724 -298.2289541754932 -298.2301087708388 -298.2266462692928 -298.22780000835724 -298.2289541754932 -298.2301087708388 -298.22088399021294 -298.2266462692928 -298.22088399021294 -298.2266462692928 -297.6979415126052 -298.437940445066 -297.6979415126052 -298.437940445066
630	-301.37976725476165 -301.37998722342144 -301.38020728231453 -301.3804274314772 -301.37976725476165 -301.37998722342144 -301.38020728231453 -301.3804274314772 -301.37866876369776 -301.37976725476165 -301.37866876369776 -301.37976725476165 -300.8743071700159 -301.10927365631215 -300.8743071700159 -301.10927365631215
631	-313.83101240888453 -313.8312425935889 -313.83147287261863 -313.83170324601156 -313.83101240888453 -313.8312425935889 -313.83147287261863 -313.83170324601156 -313.82986289892386 -313.83101240888453 -313.82986289892386 -313.83101240888453 -313.325288461285 -313.5676467299516 -313.325288461285 -313.5676467299516
632	-301.07938374932587 -301.0805900285078 -301.08179675259606 -301.0830039217322 -301.07938374932587 -301.0805900285078 -301.08179675259606 -301.0830039217322 -301.07335902205836 -301.07938374932587 -301.07335902205836 -301.07938374932587 -300.5493711831938 -301.30990753988164 -300.5493711831938 -301.30990753988164
633	-311.21922094847116 -311.2196976231834 -311.22017448829786 -311.2206515438868 -311.21922094847116 -311.2196976231834 -311.22017448829786 -311.2206515438868 -311.21684042841724 -311.21922094847116 -311.21684042841724 -311.21922094847116 -310.8135237331962 -312.24083879177397 -310.8135237331962 -312.24083879177397
634	-301.5223820592224 -301.52238825114335 -301.52239444565987 -301.52240064277294 -301.5223820592224 -301.52238825114335 -301.52239444565987 -301.52240064277294 -301.52235113851265 -301.5223820592224 -301.52235113851265 -301.5223820592224 -301.03127988672225 -301.2500178095779 -301.03127988672225 -301.2500178095779
635	-300.8877087457795 -300.8887672354954 -300.8898261221726 -300.8908854059425 -300.8877087457795 -300.8887672354954 -300.8898261221726 -300.8908854059425 -300.88242224703043 -300.8877087457795 -300.88242224703043 -300.8877087457795 -300.36137513210133 -301.0627154270292 -300.36137513210133 -301.0627154270292
636	-308.0443605438248 -308.0443605438248 -308.0443605438248 -308.0443605438248 -308.0443605438248 -308.0443605438248 -308.0443605438248 -308.0443605438248 -308.0443605438248 -308.0443605438248 -308.0443605438248 -308.0443605438248 -307.5692209511125 -307.99872296710595 -307.5692209511125 -307.99872296710595
637	-304.1749964546913 -304.1755822889692 -304.1761683545686 -304.1767546515751 -304.1749964546913 -304.1755822889692 -304.1761683545686 -304.1767546515751 -304.17207075012857 -304.1749964546913 -304.17207075012857 -304.1749964546913 -303.6617967437315 -304.1816951472921 -303.6617967437315 -304.1816951472921
638	-304.34717439708544 -304.3498594519709 -304.35254533058725 -304.35523203309447 -304.34717439708544 -304.3498594519709 -304.35254533058725 -304.35523203309447 -304.3337614730249 -304.34717439708544 -304.3337614730249 -304.34717439708544 -303.78031526930585 -304.94771236751455 -303.78031526930585 -304.94771236751455
639	-297.6908154108548 -297.69155449885704 -297.69229387394165 -297.6930335362112 -297.6908154108548 -297.69155449885704 -297.69229387394165 -297.6930335362112 -297.6871242734898 -297.6908154108548 -297.6871242734898 -297.6908154108548 -297.17243327357875 -297.7281665517373 -297.17243327357875 -297.7281665517373
