496	-306.41570166205247 -306.4157016652033 -306.41570166835544 -306.41570167150894 -306.41570166205247 -306.4157016652033 -306.41570166835544 -306.41570167150894 -306.41570164631804 -306.41570166205247 -306.41570164631804 -306.41570166205247 -306.36768446035506 -307.0271422219664 -306.36768446035506 -307.0271422219664
497	-302.92485685008484 -302.92485700292104 -302.92485715582137 -302.9248573087858 -302.92485685008484 -302.92485700292104 -302.92485715582137 -302.9248573087858 -302.92485608686445 -302.92485685008484 -302.92485608686445 -302.92485685008484 -302.8705457446714 -303.5838593569598 -302.8705457446714 -303.5838593569598
498	-300.2179038758932 -300.2179038759426 -300.2179038759921 -300.2179038760415 -300.2179038758932 -300.2179038759426 -300.2179038759921 -300.2179038760415 -300.2179038756465 -300.2179038758932 -300.2179038756465 -300.2179038758932 -300.1635882217169 -300.8765021997358 -300.1635882217169 -300.8765021997358
499	-303.5657067360452 -303.5657067424224 -303.5657067488022 -303.5657067551848 -303.5657067360452 -303.5657067424224 -303.5657067488022 -303.5657067551848 -303.5657067041992 -303.5657067360452 -303.5657067041992 -303.5657067360452 -303.4998088202416 -304.30224528381353 -303.4998088202416 -304.30224528381353
500	-308.3908522265852 -308.3908557310978 -308.3908592370799 -308.39086274453194 -308.3908522265852 -308.3908557310978 -308.3908592370799 -308.39086274453194 -308.3908347260418 -308.3908522265852 -308.3908347260418 -308.3908522265852 -308.3464567844909 -308.9789083491778 -308.3464567844909 -308.9789083491778
501	-306.1805716368981 -306.18061307489415 -306.1806545301989 -306.1806960028196 -306.1805716368981 -306.18061307489415 -306.1806545301989 -306.1806960028196 -306.18036470629653 -306.1805716368981 -306.18036470629653 -306.1805716368981 -306.13025034693015 -306.8435844607003 -306.13025034693015 -306.8435844607003
502	-305.4468773763959 -305.4469237370028 -305.4469701169651 -305.44701651629066 -305.4468773763959 -305.4469237370028 -305.4469701169651 -305.44701651629066 -305.4466458634097 -305.4468773763959 -305.4466458634097 -305.4468773763959 -305.38706173724256 -306.18274072070363 -305.38706173724256 -306.18274072070363
503	-307.6304322008703 -307.6304322008788 -307.6304322008872 -307.63043220089565 -307.6304322008703 -307.6304322008788 -307.6304322008872 -307.63043220089565 -307.6304322008282 -307.6304322008703 -307.6304322008282 -307.6304322008703 -307.5826717990908 -308.23985421775615 -307.5826717990908 -308.23985421775615
504	-308.3607825862736 -308.3607825862736 -308.3607825862736 -308.3607825862736 -308.3607825862736 -308.3607825862736 -308.3607825862736 -308.3607825862736 -308.3607825862736 -308.3607825862736 -308.3607825862736 -308.3607825862736 -308.2803555761697 -309.18136015245545 -308.2803555761697 -309.18136015245545
505	-308.62708187902916 -308.62708212780507 -308.6270823766853 -308.6270826256699 -308.62708187902916 -308.62708212780507 -308.6270823766853 -308.6270826256699 -308.62708063671334 -308.62708187902916 -308.62708063671334 -308.62708187902916 -308.5823906726912 -309.21268668401564 -308.5823906726912 -309.21268668401564
506	-302.6200803229485 -302.6200855910226 -302.6200908613051 -302.620096133797 -302.6200803229485 -302.6200855910226 -302.6200908613051 -302.620096133797 -302.6200540156731 -302.6200803229485 -302.6200540156731 -302.6200803229485 -302.5632689917167 -303.3043146418312 -302.5632689917167 -303.3043146418312
507	-306.0458650798087 -306.0458650798087 -306.0458650798087 -306.0458650798087 -306.0458650798087 -306.0458650798087 -306.0458650798087 -306.0458650798087 -306.0458650798087 -306.0458650798087 -306.0458650798087 -306.0458650798087 -305.9920651938034 -306.7007365852465 -305.9920651938034 -306.7007365852465
508	-303.0408866862315 -303.0408866862315 -303.0408866862315 -303.0408866862315 -303.0408866862315 -303.0408866862315 -303.0408866862315 -303.0408866862315 -303.0408866862315 -303.0408866862315 -303.0408866862315 -303.0408866862315 -302.994500587075 -303.63947459734464 -302.994500587075 -303.63947459734464
509	-309.1171746267205 -309.11717612447177 -309.1171776228511 -309.1171791218589 -309.1171746267205 -309.11717612447177 -309.1171776228511 -309.1171791218589 -309.1171671473769 -309.1171746267205 -309.1171671473769 -309.1171746267205 -309.0805597117375 -309.6354950256589 -309.0805597117375 -309.6354950256589
510	-307.4911709252618 -307.4912037894878 -307.4912366674531 -307.49126955916336 -307.4911709252618 -307.4912037894878 -307.4912366674531 -307.49126955916336 -307.4910068100205 -307.4911709252618 -307.4910068100205 -307.4911709252618 -307.4525802014485 -308.0508082566283 -307.4525802014485 -308.0508082566283
511	-306.30079204661735 -306.30079204661735 -306.30079204661735 -306.30079204661735 -306.30079204661735 -306.30079204661735 -306.30079204661735 -306.30079204661735 -306.30079204661735 -306.30079204661735 -306.30079204661735 -306.30079204661735 -306.2596265177705 -306.8564076616475 -306.2596265177705 -306.8564076616475
512	-307.14265863796584 -307.1426607820599 -307.14266292705315 -307.14266507294593 -307.14265863796584 -307.1426607820599 -307.14266292705315 -307.14266507294593 -307.14264793096896 -307.14265863796584 -307.14264793096896 -307.14265863796584 -307.0902008740337 -307.7915720687087 -307.0902008740337 -307.7915720687087
513	-306.18274355921375 -306.18274355932493 -306.1827435594362 -306.1827435595475 -306.18274355921375 -306.18274355932493 -306.1827435594362 -306.1827435595475 -306.18274355865856 -306.18274355921375 -306.18274355865856 -306.18274355921375 -306.1198081658458 -306.900325594679 -306.1198081658458 -306.900325594679
514	-303.64115188453036 -303.64115242757214 -303.64115297084174 -303.6411535143391 -303.64115188453036 -303.64115242757214 -303.64115297084174 -303.6411535143391 -303.64114917273434 -303.64115188453036 -303.64114917273434 -303.64115188453036 -303.5915405371692 -304.26611917934173 -303.5915405371692 -304.26611917934173
515	-310.1328684769682 -310.132868476969 -310.1328684769698 -310.13286847697066 -310.1328684769682 -310.132868476969 -310.1328684769698 -310.13286847697066 -310.1328684769642 -310.1328684769682 -310.1328684769642 -310.1328684769682 -310.09089987208665 -310.69529007449376 -310.09089987208665 -310.69529007449376
516	-306.088956915784 -306.088956915784 -306.088956915784 -306.088956915784 -306.088956915784 -306.088956915784 -306.088956915784 -306.088956915784 -306.088956915784 -306.088956915784 -306.088956915784 -306.088956915784 -306.0259922251931 -306.8067285582347 -306.0259922251931 -306.8067285582347
517	-306.5840679220249 -306.5840679220249 -306.5840679220249 -306.5840679220249 -306.5840679220249 -306.5840679220249 -306.5840679220249 -306.5840679220249 -306.5840679220249 -306.5840679220249 -306.5840679220249 -306.5840679220249 -306.5184252930503 -307.3189721555104 -306.5184252930503 -307.3189721555104
518	-303.63783123129616 -303.6378312405615 -303.6378312498308 -303.63783125910396 -303.63783123129616 -303.6378312405615 -303.6378312498308 -303.63783125910396 -303.63783118502755 -303.63783123129616 -303.63783118502755 -303.63783123129616 -303.5858576794668 -304.2793558824581 -303.5858576794668 -304.2793558824581
519	-302.6731989823556 -302.67319898235775 -302.6731989823599 -302.67319898236207 -302.6731989823556 -302.67319898235775 -302.6731989823599 -302.67319898236207 -302.67319898234484 -302.6731989823556 -302.67319898234484 -302.6731989823556 -302.6286062021464 -303.2573575361992 -302.6286062021464 -303.2573575361992
520	-312.8113819710772 -312.8113819710772 -312.8113819710772 -312.8113819710772 -312.8113819710772 -312.8113819710772 -312.8113819710772 -312.8113819710772 -312.8113819710772 -312.8113819710772 -312.8113819710772 -312.8113819710772 -312.76641323012694 -313.39859351598506 -312.76641323012694 -313.39859351598506
521	-304.04085679851687 -304.04085679851687 -304.04085679851687 -304.04085679851687 -304.04085679851687 -304.04085679851687 -304.04085679851687 -304.04085679851687 -304.04085679851687 -304.04085679851687 -304.04085679851687 -304.04085679851687 -303.99742585715677 -304.6154846913981 -303.99742585715677 -304.6154846913981
522	-300.925102450064 -300.92510245006656 -300.9251024500692 -300.92510245007173 -300.925102450064 -300.92510245006656 -300.9251024500692 -300.92510245007173 -300.9251024500511 -300.925102450064 -300.9251024500511 -300.925102450064 -300.8528668916012 -301.69999873402986 -300.8528668916012 -301.69999873402986
523	-299.6102459215879 -299.6102459215879 -299.6102459215879 -299.6102459215879 -299.6102459215879 -299.6102459215879 -299.6102459215879 -299.6102459215879 -299.6102459215879 -299.6102459215879 -299.6102459215879 -299.6102459215879 -299.54659188029694 -300.33247893169334 -299.54659188029694 -300.33247893169334
524	-310.25420081678726 -310.25420081678726 -310.25420081678726 -310.25420081678726 -310.25420081678726 -310.25420081678726 -310.25420081678726 -310.25420081678726 -310.25420081678726 -310.25420081678726 -310.25420081678726 -310.25420081678726 -310.19062919445673 -310.97590230952017 -310.19062919445673 -310.97590230952017
525	-305.7500005525902 -305.75000056977785 -305.75000058697265 -305.75000060417466 -305.7500005525902 -305.75000056977785 -305.75000058697265 -305.75000060417466 -305.75000046676035 -305.7500005525902 -305.75000046676035 -305.7500005525902 -305.71299802151367 -306.26917096856977 -305.71299802151367 -306.26917096856977
526	-304.4874695614283 -304.48746956151876 -304.4874695616092 -304.4874695616997 -304.4874695614283 -304.48746956151876 -304.4874695616092 -304.4874695616997 -304.48746956097665 -304.4874695614283 -304.48746956097665 -304.4874695614283 -304.4371606897881 -305.1164886709538 -304.4371606897881 -305.1164886709538
527	-310.7275588037664 -310.7275588037664 -310.7275588037664 -310.7275588037664 -310.7275588037664 -310.7275588037664 -310.7275588037664 -310.7275588037664 -310.7275588037664 -310.7275588037664 -310.7275588037664 -310.7275588037664 -310.67608778656995 -311.3653078130156 -310.67608778656995 -311.3653078130156
528	-308.82281146761085 -308.82281146761085 -308.82281146761085 -308.82281146761085 -308.82281146761085 -308.82281146761085 -308.82281146761085 -308.82281146761085 -308.82281146761085 -308.82281146761085 -308.82281146761085 -308.82281146761085 -308.77888857940303 -309.40149265148466 -308.77888857940303 -309.40149265148466
529	-307.6322888923504 -307.63231541042865 -307.6323419396001 -307.6323684798694 -307.6322888923504 -307.63231541042865 -307.6323419396001 -307.6323684798694 -307.6321564681961 -307.6322888923504 -307.6321564681961 -307.6322888923504 -307.58801898302147 -308.2379878880377 -307.58801898302147 -308.2379878880377
530	-311.5313161190565 -311.5313161190565 -311.5313161190565 -311.5313161190565 -311.5313161190565 -311.5313161190565 -311.5313161190565 -311.5313161190565 -311.5313161190565 -311.5313161190565 -311.5313161190565 -311.5313161190565 -311.4921554835223 -312.06961179555236 -311.4921554835223 -312.06961179555236
531	-304.96426605819306 -304.96426605819306 -304.96426605819306 -304.96426605819306 -304.96426605819306 -304.96426605819306 -304.96426605819306 -304.96426605819306 -304.96426605819306 -304.96426605819306 -304.96426605819306 -304.96426605819306 -304.9200485986859 -305.54536173580885 -304.9200485986859 -305.54536173580885
532	-307.0444126727234 -307.04441267272375 -307.04441267272404 -307.0444126727244 -307.0444126727234 -307.04441267272375 -307.04441267272404 -307.0444126727244 -307.04441267272176 -307.0444126727234 -307.04441267272176 -307.0444126727234 -306.995303914587 -307.66428127414474 -306.995303914587 -307.66428127414474
533	-305.82970089759823 -305.8297008976028 -305.82970089760727 -305.82970089761176 -305.82970089759823 -305.8297008976028 -305.82970089760727 -305.82970089761176 -305.82970089757566 -305.82970089759823 -305.82970089757566 -305.82970089759823 -305.7869504363742 -306.39867840988603 -305.7869504363742 -306.39867840988603
534	-310.9384494797126 -310.9384494797126 -310.9384494797126 -310.9384494797126 -310.9384494797126 -310.9384494797126 -310.9384494797126 -310.9384494797126 -310.9384494797126 -310.9384494797126 -310.9384494797126 -310.9384494797126 -310.89318848141863 -311.528023986217 -310.89318848141863 -311.528023986217
535	-308.7688641280091 -308.7688971022683 -308.76893009031244 -308.76896309214754 -308.7688641280091 -308.7688971022683 -308.76893009031244 -308.76896309214754 -308.7686994632892 -308.7688641280091 -308.7686994632892 -308.7688641280091 -308.7140964593942 -309.4608173566807 -308.7140964593942 -309.4608173566807
536	-298.5682554402867 -298.56827902014186 -298.5683026098641 -298.5683262094574 -298.5682554402867 -298.56827902014186 -298.5683026098641 -298.5683262094574 -298.5681376888719 -298.5682554402867 -298.5681376888719 -298.5682554402867 -298.5036250140861 -299.32186698508434 -298.5036250140861 -299.32186698508434
537	-306.91301182659714 -306.91301182659714 -306.91301182659714 -306.91301182659714 -306.91301182659714 -306.91301182659714 -306.91301182659714 -306.91301182659714 -306.9130118265971 -306.91301182659714 -306.9130118265971 -306.91301182659714 -306.8426808086968 -307.6766639504697 -306.8426808086968 -307.6766639504697
538	-306.6143488617343 -306.6143488617343 -306.6143488617343 -306.6143488617343 -306.6143488617343 -306.6143488617343 -306.6143488617343 -306.6143488617343 -306.6143488617343 -306.6143488617343 -306.6143488617343 -306.6143488617343 -306.58147308457234 -307.0950537047905 -306.58147308457234 -307.0950537047905
539	-310.62606654739784 -310.62606654739784 -310.62606654739784 -310.62606654739784 -310.62606654739784 -310.62606654739784 -310.62606654739784 -310.62606654739784 -310.62606654739784 -310.62606654739784 -310.62606654739784 -310.62606654739784 -310.5696198678396 -311.2998163795574 -310.5696198678396 -311.2998163795574
540	-297.55204614132 -297.55204614132 -297.55204614132 -297.55204614132 -297.55204614132 -297.55204614132 -297.55204614132 -297.55204614132 -297.55204614132 -297.55204614132 -297.55204614132 -297.55204614132 -297.5171959296338 -298.0514140177016 -297.5171959296338 -298.0514140177016
541	-308.9004194276781 -308.900420850095 -308.9004222731084 -308.9004236967186 -308.9004194276781 -308.900420850095 -308.9004222731084 -308.9004236967186 -308.900412324533 -308.9004194276781 -308.900412324533 -308.9004194276781 -308.84170540996485 -309.5926843498588 -308.84170540996485 -309.5926843498588
542	-309.587928571539 -309.5879285722575 -309.58792857297624 -309.5879285736953 -309.587928571539 -309.5879285722575 -309.58792857297624 -309.5879285736953 -309.5879285679513 -309.587928571539 -309.5879285679513 -309.587928571539 -309.5295535802267 -310.27506240540475 -309.5295535802267 -310.27506240540475
543	-302.31361201700145 -302.31361201701753 -302.3136120170336 -302.3136120170497 -302.31361201700145 -302.31361201701753 -302.3136120170336 -302.3136120170497 -302.3136120169211 -302.31361201700145 -302.3136120169211 -302.31361201700145 -302.2528984738597 -303.01656158992586 -302.2528984738597 -303.01656158992586
