485	-303.5930787520764 -303.59307875211334 -303.59307875215023 -303.5930787521872 -303.5930787520764 -303.59307875211334 -303.59307875215023 -303.5930787521872 -303.5930787518921 -303.5930787520764 -303.5930787518921 -303.5930787520764 -303.55160484857237 -304.15131683751304 -303.55160484857237 -304.15131683751304
486	-303.9168665175999 -303.9168665175999 -303.9168665175999 -303.9168665175999 -303.9168665175999 -303.9168665175999 -303.9168665175999 -303.9168665175999 -303.9168665175999 -303.9168665175999 -303.9168665175999 -303.9168665175999 -303.850064834958 -304.65902271319334 -303.850064834958 -304.65902271319334
487	-305.27624954684137 -305.27629428371085 -305.27633903926073 -305.27638381349885 -305.27624954684137 -305.27629428371085 -305.27633903926073 -305.27638381349885 -305.2760261424295 -305.27624954684137 -305.2760261424295 -305.27624954684137 -305.22769051373825 -305.9269482951199 -305.22769051373825 -305.9269482951199
488	-309.21379740981723 -309.21379740981723 -309.21379740981723 -309.21379740981723 -309.21379740981723 -309.21379740981723 -309.21379740981723 -309.21379740981723 -309.21379740981723 -309.21379740981723 -309.21379740981723 -309.21379740981723 -309.1771858628762 -309.7293624043702 -309.1771858628762 -309.7293624043702
489	-305.328787590565 -305.32878759056734 -305.3287875905697 -305.328787590572 -305.328787590565 -305.32878759056734 -305.3287875905697 -305.328787590572 -305.3287875905534 -305.328787590565 -305.3287875905534 -305.328787590565 -305.270099707082 -306.01805942413057 -305.270099707082 -306.01805942413057
490	-307.06120833276304 -307.06120833277816 -307.0612083327933 -307.0612083328084 -307.06120833276304 -307.06120833277816 -307.0612083327933 -307.0612083328084 -307.0612083326875 -307.06120833276304 -307.0612083326875 -307.06120833276304 -307.00750219574144 -307.7154001117909 -307.00750219574144 -307.7154001117909
491	-312.2976290766754 -312.29763273394667 -312.29763639275143 -312.2976400530902 -312.2976290766754 -312.29763273394667 -312.29763639275143 -312.2976400530902 -312.297610813298 -312.2976290766754 -312.297610813298 -312.2976290766754 -312.2476971298854 -312.9296099787343 -312.2476971298854 -312.9296099787343
492	-299.7623414440491 -299.7624116992296 -299.76248198367074 -299.7625522973848 -299.7623414440491 -299.7624116992296 -299.76248198367074 -299.7625522973848 -299.76199060663464 -299.7623414440491 -299.76199060663464 -299.7623414440491 -299.69938511289854 -300.53171029923624 -299.69938511289854 -300.53171029923624
493	-305.59458750400375 -305.5946114154157 -305.59463533683305 -305.59465926826005 -305.59458750400375 -305.5946114154157 -305.59463533683305 -305.59465926826005 -305.5944680968792 -305.59458750400375 -305.5944680968792 -305.59458750400375 -305.5242036797864 -306.3845476555063 -305.5242036797864 -306.3845476555063
494	-297.38091242533557 -297.3809148035586 -297.38091718277894 -297.380919562997 -297.38091242533557 -297.3809148035586 -297.38091718277894 -297.380919562997 -297.3809005491649 -297.38091242533557 -297.3809005491649 -297.38091242533557 -297.31774885605586 -298.10428552754246 -297.31774885605586 -298.10428552754246
495	-297.25586136475675 -297.25586221498685 -297.2558630655736 -297.255863916517 -297.25586136475675 -297.25586221498685 -297.2558630655736 -297.255863916517 -297.2558571189498 -297.25586136475675 -297.2558571189498 -297.25586136475675 -297.19343552798193 -297.97198365185795 -297.19343552798193 -297.97198365185795
496	-301.93724623389477 -301.93724623389477 -301.93724623389477 -301.93724623389477 -301.93724623389477 -301.93724623389477 -301.93724623389477 -301.93724623389477 -301.93724623389477 -301.93724623389477 -301.93724623389477 -301.93724623389477 -301.8733637846378 -302.66094957717957 -301.8733637846378 -302.66094957717957
497	-305.8484046145456 -305.8484046145456 -305.8484046145456 -305.8484046145456 -305.8484046145456 -305.8484046145456 -305.8484046145456 -305.8484046145456 -305.8484046145456 -305.8484046145456 -305.8484046145456 -305.8484046145456 -305.7878555138341 -306.5502558712871 -305.7878555138341 -306.5502558712871
498	-304.5018996909811 -304.50190375694615 -304.50190782461596 -304.50191189399123 -304.5018996909811 -304.50190375694615 -304.50190782461596 -304.50191189399123 -304.5018793867018 -304.5018996909811 -304.5018793867018 -304.5018996909811 -304.4760969846425 -304.91630187252184 -304.4760969846425 -304.91630187252184
499	-303.87654574561816 -303.8765874493346 -303.87662917047027 -303.87667090903244 -303.87654574561816 -303.8765874493346 -303.87662917047027 -303.87667090903244 -303.8763374880711 -303.87654574561816 -303.8763374880711 -303.87654574561816 -303.7932748176145 -304.75260570881153 -303.7932748176145 -304.75260570881153
500	-301.8999519462762 -301.8999603527014 -301.8999687626497 -301.89997717612243 -301.8999519462762 -301.8999603527014 -301.8999687626497 -301.89997717612243 -301.8999099669438 -301.8999519462762 -301.8999099669438 -301.8999519462762 -301.84426892368236 -302.5796185538605 -301.84426892368236 -302.5796185538605
501	-300.4159754473618 -300.41597573686226 -300.4159760264842 -300.41597631622756 -300.4159754473618 -300.41597573686226 -300.4159760264842 -300.41597631622756 -300.41597400167905 -300.4159754473618 -300.41597400167905 -300.4159754473618 -300.3726470960849 -300.9904847569191 -300.3726470960849 -300.9904847569191
502	-302.0002789155107 -302.0002789155107 -302.0002789155107 -302.0002789155107 -302.0002789155107 -302.0002789155107 -302.0002789155107 -302.0002789155107 -302.0002789155107 -302.0002789155107 -302.0002789155107 -302.0002789155107 -301.98517999735316 -302.2814182224569 -301.98517999735316 -302.2814182224569
503	-302.53959245451193 -302.5395937350138 -302.5395950160528 -302.539596297629 -302.53959245451193 -302.5395937350138 -302.5395950160528 -302.539596297629 -302.5395860600498 -302.53959245451193 -302.5395860600498 -302.53959245451193 -302.49005030237157 -303.16530191447987 -302.49005030237157 -303.16530191447987
504	-305.4494448557281 -305.4494750559308 -305.4495052687624 -305.44953549422814 -305.4494448557281 -305.4494750559308 -305.4495052687624 -305.44953549422814 -305.449294043964 -305.4494448557281 -305.449294043964 -305.4494448557281 -305.40509923096295 -306.05794096976837 -305.40509923096295 -306.05794096976837
505	-300.70274705674154 -300.70274705674154 -300.70274705674154 -300.70274705674154 -300.70274705674154 -300.70274705674154 -300.70274705674154 -300.70274705674154 -300.70274705674154 -300.70274705674154 -300.70274705674154 -300.70274705674154 -300.6444267947657 -301.38950120598594 -300.6444267947657 -301.38950120598594
506	-301.5531692403544 -301.55316924046485 -301.55316924057536 -301.553169240686 -301.5531692403544 -301.55316924046485 -301.55316924057536 -301.553169240686 -301.55316923980274 -301.5531692403544 -301.55316923980274 -301.5531692403544 -301.49795892780725 -302.21817672085996 -301.49795892780725 -302.21817672085996
507	-304.9794809588347 -304.9794809588347 -304.9794809588347 -304.9794809588347 -304.9794809588347 -304.9794809588347 -304.9794809588347 -304.9794809588347 -304.97948095883464 -304.9794809588347 -304.97948095883464 -304.9794809588347 -304.9344933364716 -305.56684543631894 -304.9344933364716 -305.56684543631894
508	-305.62259896802414 -305.62259896802414 -305.62259896802414 -305.62259896802414 -305.62259896802414 -305.62259896802414 -305.62259896802414 -305.62259896802414 -305.62259896802414 -305.62259896802414 -305.62259896802414 -305.62259896802414 -305.57372278527134 -306.2406783432622 -305.57372278527134 -306.2406783432622
509	-308.0623903571765 -308.06239035717664 -308.0623903571767 -308.0623903571768 -308.0623903571765 -308.06239035717664 -308.0623903571767 -308.0623903571768 -308.06239035717607 -308.0623903571765 -308.06239035717607 -308.0623903571765 -308.01879382061037 -308.6383855821996 -308.01879382061037 -308.6383855821996
510	-301.30605300838357 -301.30605332052124 -301.30605363278977 -301.3060539451893 -301.30605300838357 -301.30605332052124 -301.30605363278977 -301.3060539451893 -301.30605144965733 -301.30605300838357 -301.30605144965733 -301.30605300838357 -301.2517529001103 -301.9653363467031 -301.2517529001103 -301.9653363467031
511	-308.4000673504896 -308.40016203792027 -308.4002567646904 -308.4003515308163 -308.4000673504896 -308.40016203792027 -308.4002567646904 -308.4003515308163 -308.39959450286267 -308.4000673504896 -308.39959450286267 -308.4000673504896 -308.3258631235652 -309.25284935631805 -308.3258631235652 -309.25284935631805
512	-304.6933154416753 -304.6933154420615 -304.6933154424478 -304.69331544283426 -304.6933154416753 -304.6933154420615 -304.6933154424478 -304.69331544283426 -304.6933154397469 -304.6933154416753 -304.6933154397469 -304.6933154416753 -304.65293910514373 -305.2421724893971 -304.65293910514373 -305.2421724893971
513	-309.0395950101924 -309.039595010293 -309.03959501039367 -309.0395950104944 -309.0395950101924 -309.039595010293 -309.03959501039367 -309.0395950104944 -309.03959500968983 -309.0395950101924 -309.03959500968983 -309.0395950101924 -308.9968161710187 -309.60880986035386 -308.9968161710187 -309.60880986035386
514	-295.99276227538866 -295.9927644749078 -295.9927666753493 -295.9927688767135 -295.99276227538866 -295.9927644749078 -295.9927666753493 -295.9927688767135 -295.9927512916149 -295.99276227538866 -295.9927512916149 -295.99276227538866 -295.8817637667002 -296.95507557945456 -295.8817637667002 -296.95507557945456
515	-304.6237452078193 -304.6237626984182 -304.62378019634053 -304.6237977015893 -304.6237452078193 -304.6237626984182 -304.62378019634053 -304.6237977015893 -304.6236578645691 -304.6237452078193 -304.6236578645691 -304.6237452078193 -304.574377701677 -305.2643863610042 -304.574377701677 -305.2643863610042
516	-307.8216430930605 -307.82164309306825 -307.8216430930759 -307.8216430930837 -307.8216430930605 -307.82164309306825 -307.8216430930759 -307.8216430930837 -307.821643093022 -307.8216430930605 -307.821643093022 -307.8216430930605 -307.7733417685516 -308.4352774728096 -307.7733417685516 -308.4352774728096
517	-307.6106749670325 -307.61068232824204 -307.6106896925369 -307.6106970599183 -307.6106749670325 -307.61068232824204 -307.6106896925369 -307.6106970599183 -307.6106382072193 -307.6106749670325 -307.6106382072193 -307.6106749670325 -307.5537445034166 -308.2980764162379 -307.5537445034166 -308.2980764162379
518	-310.6105214421157 -310.6105214421159 -310.6105214421161 -310.61052144211635 -310.6105214421157 -310.6105214421159 -310.6105214421161 -310.61052144211635 -310.61052144211453 -310.6105214421157 -310.61052144211453 -310.6105214421157 -310.5767392263849 -311.09986257160745 -310.5767392263849 -311.09986257160745
519	-305.41249949267444 -305.41249949268246 -305.4124994926905 -305.41249949269843 -305.41249949267444 -305.41249949268246 -305.4124994926905 -305.41249949269843 -305.4124994926345 -305.41249949267444 -305.4124994926345 -305.41249949267444 -305.3604988392492 -306.05418586119265 -305.3604988392492 -306.05418586119265
520	-304.6218995836592 -304.62190223252577 -304.62190488250315 -304.62190753359175 -304.6218995836592 -304.62190223252577 -304.62190488250315 -304.62190753359175 -304.621886355971 -304.6218995836592 -304.621886355971 -304.6218995836592 -304.5833699615597 -305.15895316770013 -304.5833699615597 -305.15895316770013
521	-307.41154293733604 -307.41154293733604 -307.41154293733604 -307.41154293733604 -307.41154293733604 -307.41154293733604 -307.41154293733604 -307.41154293733604 -307.41154293733604 -307.41154293733604 -307.41154293733604 -307.41154293733604 -307.37489395078063 -307.92744776783996 -307.37489395078063 -307.92744776783996
522	-311.8157160372841 -311.8157160372841 -311.8157160372841 -311.8157160372841 -311.8157160372841 -311.8157160372841 -311.8157160372841 -311.8157160372841 -311.8157160372841 -311.8157160372841 -311.8157160372841 -311.8157160372841 -311.7680893400332 -312.4240922901997 -311.7680893400332 -312.4240922901997
523	-308.3487039848665 -308.3487273670495 -308.348750759017 -308.348774160773 -308.3487039848665 -308.3487273670495 -308.348750759017 -308.348774160773 -308.348587220576 -308.3487039848665 -308.348587220576 -308.3487039848665 -308.2716972109566 -309.17693293534984 -308.2716972109566 -309.17693293534984
524	-307.81994827984204 -307.81994827984204 -307.81994827984204 -307.81994827984204 -307.81994827984204 -307.81994827984204 -307.81994827984204 -307.81994827984204 -307.81994827984204 -307.81994827984204 -307.81994827984204 -307.81994827984204 -307.76508590626264 -308.48247082681297 -307.76508590626264 -308.48247082681297
525	-305.23449974529 -305.23450124268174 -305.23450274070143 -305.2345042393493 -305.23449974529 -305.23450124268174 -305.23450274070143 -305.2345042393493 -305.2344922677419 -305.23449974529 -305.2344922677419 -305.23449974529 -305.1797996543104 -305.8987636437826 -305.1797996543104 -305.8987636437826
526	-304.26435685707315 -304.26439783801 -304.26443883606527 -304.26447985124634 -304.26435685707315 -304.26439783801 -304.26443883606527 -304.26447985124634 -304.2641522089191 -304.26435685707315 -304.2641522089191 -304.26435685707315 -304.1997274996582 -305.0297379477087 -304.1997274996582 -305.0297379477087
527	-307.92514311838835 -307.9251433131291 -307.92514350795153 -307.9251437028556 -307.92514311838835 -307.9251433131291 -307.92514350795153 -307.9251437028556 -307.9251421459087 -307.92514311838835 -307.9251421459087 -307.92514311838835 -307.8701484985945 -308.5891483583558 -307.8701484985945 -308.5891483583558
528	-304.37147690247866 -304.37147690247866 -304.37147690247866 -304.37147690247866 -304.37147690247866 -304.37147690247866 -304.37147690247866 -304.37147690247866 -304.37147690247866 -304.37147690247866 -304.37147690247866 -304.37147690247866 -304.31275621084814 -305.0609728637256 -304.31275621084814 -305.0609728637256
529	-301.2583216872377 -301.2583780723903 -301.25843448105974 -301.2584909132557 -301.2583216872377 -301.2583780723903 -301.25843448105974 -301.2584909132557 -301.2580401138854 -301.2583216872377 -301.2580401138854 -301.2583216872377 -301.18866487147943 -302.06477459402197 -301.18866487147943 -302.06477459402197
530	-305.98421724606374 -305.9842172490888 -305.98421725211506 -305.98421725514254 -305.98421724606374 -305.9842172490888 -305.98421725211506 -305.98421725514254 -305.9842172309577 -305.98421724606374 -305.9842172309577 -305.98421724606374 -305.9470378694038 -306.5049313580235 -305.9470378694038 -306.5049313580235
531	-303.5463101099667 -303.5463101100167 -303.5463101100666 -303.5463101101166 -303.5463101099667 -303.5463101100167 -303.5463101100666 -303.5463101101166 -303.5463101097174 -303.5463101099667 -303.5463101097174 -303.5463101099667 -303.51286317823406 -304.03247083614474 -303.51286317823406 -304.03247083614474
532	-307.17119224678237 -307.1711922743189 -307.171192301867 -307.1711923294267 -307.17119224678237 -307.1711922743189 -307.171192301867 -307.1711923294267 -307.1711921092726 -307.17119224678237 -307.1711921092726 -307.17119224678237 -307.14131372701974 -307.6225668268522 -307.14131372701974 -307.6225668268522
